id,x,y,attribute,weight,prediction
9224.0,442573.40625,5418151.5,4.3708820343017578,1.0,0.0
9225.0,443983.40625,5423921.5,3.9523706436157222,1.0,0.0
9226.0,439733.40625,5420601.5,4.3074531555175772,1.0,0.0
9227.0,441663.40625,5427141.5,3.799690961837769,1.0,0.0
9228.0,443583.40625,5421401.5,4.5943460464477539,1.0,0.0
9229.0,443233.40625,5426421.5,4.4985241889953604,1.0,0.0
9230.0,445533.40625,5420731.5,4.5073027610778809,1.0,0.0
9231.0,441573.40625,5426401.5,3.9709858894348145,1.0,0.0
9232.0,441553.40625,5427061.5,3.8144171237945561,1.0,0.0
9233.0,443523.40625,5426871.5,5.9614648818969718,1.0,0.0
9234.0,441073.40625,5419211.5,4.3096160888671884,1.0,0.0
9235.0,440433.40625,5426001.5,3.9921226501464839,1.0,0.0
9236.0,444593.40625,5420201.5,4.2228288650512695,1.0,0.0
9237.0,444153.40625,5423501.5,4.0420374870300284,1.0,0.0
9238.0,443753.40625,5420961.5,5.5033202171325684,1.0,0.0
9239.0,445233.40625,5420351.5,4.3030228614807138,1.0,0.0
9240.0,439683.40625,5424551.5,7.226482391357421,1.0,0.0
9241.0,439333.40625,5421561.5,5.7838811874389648,1.0,0.0
9242.0,440343.40625,5425791.5,5.4808535575866699,1.0,0.0
9243.0,444643.40625,5423931.5,4.3094701766967765,1.0,0.0
9244.0,442923.40625,5419861.5,4.2499036788940421,1.0,0.0
9245.0,438193.40625,5422811.5,4.2107443809509277,1.0,0.0
9246.0,440343.40625,5422031.5,4.2531018257141113,1.0,0.0
9247.0,443953.40625,5420061.5,4.2070498466491699,1.0,0.0
9248.0,441693.40625,5420291.5,4.2443890571594238,1.0,0.0
9249.0,442853.40625,5425471.5,4.7685360908508301,1.0,0.0
9250.0,442763.40625,5418911.5,4.1685667037963876,1.0,0.0
9251.0,439653.40625,5421801.5,3.8995106220245361,1.0,0.0
9252.0,443153.40625,5419011.5,4.40799856185913,1.0,0.0
9253.0,443393.40625,5420591.5,5.8799877166748047,1.0,0.0
9254.0,445283.40625,5423901.5,5.0532612800598136,1.0,0.0
9255.0,440673.40625,5425171.5,6.2940769195556641,1.0,0.0
9256.0,443223.40625,5418911.5,4.3644351959228516,1.0,0.0
9257.0,441593.40625,5424641.5,4.3403582572937012,1.0,0.0
9258.0,440183.40625,5420471.5,3.9025647640228271,1.0,0.0
9259.0,438463.40625,5422031.5,3.624746561050415,1.0,0.0
9260.0,438173.40625,5423561.5,3.9734897613525391,1.0,0.0
9261.0,440873.40625,5421771.5,4.2233004570007324,1.0,0.0
9262.0,439013.40625,5424361.5,4.2354831695556641,1.0,0.0
9263.0,443433.40625,5425941.5,5.747279167175293,1.0,0.0
9264.0,441713.40625,5420821.5,4.2596697807312012,1.0,0.0
9265.0,442063.40625,5424931.5,4.2075853347778311,1.0,0.0
9266.0,439153.40625,5423511.5,3.9302220344543457,1.0,0.0
9267.0,438743.40625,5421071.5,3.8375065326690674,1.0,0.0
9268.0,444413.40625,5420991.5,5.4323678016662598,1.0,0.0
9269.0,443253.40625,5424301.5,4.3636541366577148,1.0,0.0
9270.0,444793.40625,5424781.5,5.5673360824584961,1.0,0.0
9271.0,440643.40625,5419281.5,4.2654800415039054,1.0,0.0
9272.0,443213.40625,5425651.5,5.7970142364501953,1.0,0.0
9273.0,441213.40625,5418811.5,4.196709156036377,1.0,0.0
9274.0,441323.40625,5419361.5,7.7738833427429181,1.0,0.0
9275.0,440783.40625,5422571.5,3.9277133941650391,1.0,0.0
9276.0,441493.40625,5420571.5,4.0129919052124015,1.0,0.0
9277.0,444763.40625,5422731.5,4.5069622993469238,1.0,0.0
9278.0,442233.40625,5424591.5,4.0096325874328604,1.0,0.0
9279.0,444833.40625,5420001.5,4.204188346862793,1.0,0.0
9280.0,438823.40625,5425361.5,3.7900767326354976,1.0,0.0
9281.0,440613.40625,5425541.5,4.3339104652404794,1.0,0.0
9282.0,441243.40625,5423251.5,3.6269981861114498,1.0,0.0
9283.0,443093.40625,5419931.5,4.4786076545715332,1.0,0.0
9284.0,444093.40625,5422311.5,4.120826244354248,1.0,0.0
9285.0,438433.40625,5424641.5,3.7952175140380855,1.0,0.0
9286.0,441483.40625,5426811.5,3.7996892929077144,1.0,0.0
9287.0,438803.40625,5420481.5,4.28887939453125,1.0,0.0
9288.0,442263.40625,5422311.5,3.9672882556915279,1.0,0.0
9289.0,441073.40625,5424701.5,4.1221170425415039,1.0,0.0
9290.0,442473.40625,5420791.5,5.8575692176818839,1.0,0.0
9291.0,440513.40625,5420641.5,3.9270863533020015,1.0,0.0
9292.0,443233.40625,5423441.5,3.8830170631408687,1.0,0.0
9293.0,443863.40625,5423231.5,4.1230840682983398,1.0,0.0
9294.0,444303.40625,5421411.5,4.8603034019470215,1.0,0.0
9295.0,445333.40625,5423851.5,5.1942577362060556,1.0,0.0
9296.0,438603.40625,5423911.5,4.2051000595092765,1.0,0.0
9297.0,445383.40625,5422341.5,4.5127534866333008,1.0,0.0
9298.0,439683.40625,5420481.5,4.0704302787780762,1.0,0.0
9299.0,439123.40625,5424881.5,4.1189613342285156,1.0,0.0
9300.0,445193.40625,5423871.5,4.6457056999206543,1.0,0.0
9301.0,444313.40625,5420411.5,4.323746681213378,1.0,0.0
9302.0,441793.40625,5422021.5,4.3872876167297363,1.0,0.0
9303.0,442703.40625,5420051.5,4.1111998558044425,1.0,0.0
9304.0,442653.40625,5427231.5,4.2697863578796396,1.0,0.0
9305.0,438413.40625,5424511.5,3.8387324810028081,1.0,0.0
9306.0,442513.40625,5427531.5,4.0703067779541016,1.0,0.0
9307.0,444123.40625,5421371.5,4.5349888801574716,1.0,0.0
9308.0,439563.40625,5423521.5,3.7749423980712886,1.0,0.0
9309.0,438163.40625,5422141.5,3.7416512966156006,1.0,0.0
9310.0,441553.40625,5425551.5,4.3106927871704093,1.0,0.0
9311.0,441783.40625,5423891.5,3.9693503379821777,1.0,0.0
9312.0,445213.40625,5423931.5,4.7944149971008301,1.0,0.0
9313.0,440353.40625,5420871.5,4.033599853515625,1.0,0.0
9314.0,443483.40625,5426441.5,5.2422432899475098,1.0,0.0
9315.0,439453.40625,5426081.5,3.7142362594604488,1.0,0.0
9316.0,442983.40625,5424311.5,4.004086971282959,1.0,0.0
9317.0,442513.40625,5423181.5,3.6836905479431161,1.0,0.0
9318.0,440613.40625,5420761.5,3.978174209594727,1.0,0.0
9319.0,438853.40625,5423471.5,3.9938855171203609,1.0,0.0
9320.0,441263.40625,5421841.5,4.0689301490783691,1.0,0.0
9321.0,439063.40625,5425171.5,3.760117769241333,1.0,0.0
9322.0,440443.40625,5423501.5,4.0661363601684579,1.0,0.0
9323.0,442143.40625,5422031.5,4.1394538879394531,1.0,0.0
9324.0,443873.40625,5424601.5,4.5513253211975098,1.0,0.0
9325.0,439633.40625,5419541.5,3.7062852382659912,1.0,0.0
9326.0,443673.40625,5423651.5,3.9040629863739009,1.0,0.0
9327.0,442083.40625,5420681.5,4.463794231414794,1.0,0.0
9328.0,444893.40625,5422191.5,4.4085941314697275,1.0,0.0
9329.0,442763.40625,5421891.5,3.9609744548797599,1.0,0.0
9330.0,441513.40625,5421061.5,4.4408726692199707,1.0,0.0
9331.0,442593.40625,5427141.5,4.4891324043273926,1.0,0.0
9332.0,445293.40625,5423921.5,5.1855173110961923,1.0,0.0
9333.0,439193.40625,5425911.5,3.9366610050201416,1.0,0.0
9334.0,442953.40625,5419381.5,4.2448086738586426,1.0,0.0
9335.0,440203.40625,5425581.5,4.1604924201965323,1.0,0.0
9336.0,437643.40625,5422621.5,3.9180600643157959,1.0,0.0
9337.0,444173.40625,5422591.5,4.2604236602783203,1.0,0.0
9338.0,443043.40625,5419861.5,4.4370565414428711,1.0,0.0
9339.0,441173.40625,5422681.5,4.0365457534790039,1.0,0.0
9340.0,445253.40625,5421741.5,4.8510932922363281,1.0,0.0
9341.0,443353.40625,5426141.5,5.132256031036377,1.0,0.0
9342.0,441733.40625,5425711.5,4.2835283279418954,1.0,0.0
9343.0,441883.40625,5427211.5,3.8368639945983887,1.0,0.0
9344.0,444343.40625,5419861.5,4.0121722221374512,1.0,0.0
9345.0,444003.40625,5423781.5,3.9380886554718018,1.0,0.0
9346.0,438123.40625,5422261.5,3.9656178951263432,1.0,0.0
9347.0,443013.40625,5427141.5,4.473315715789794,1.0,0.0
9348.0,438973.40625,5421461.5,3.9582147598266602,1.0,0.0
9349.0,443243.40625,5421471.5,4.3412432670593271,1.0,0.0
9350.0,442553.40625,5419001.5,3.942813634872437,1.0,0.0
9351.0,439053.40625,5420371.5,3.9465758800506592,1.0,0.0
9352.0,442593.40625,5418461.5,4.1449365615844727,1.0,0.0
9353.0,444213.40625,5421521.5,4.4846458435058594,1.0,0.0
9354.0,440373.40625,5423841.5,4.2700700759887695,1.0,0.0
9355.0,445683.40625,5421081.5,4.7435731887817374,1.0,0.0
9356.0,443383.40625,5418781.5,4.0556368827819824,1.0,0.0
9357.0,445543.40625,5423161.5,5.0291361808776855,1.0,0.0
9358.0,444183.40625,5422911.5,4.5736737251281738,1.0,0.0
9359.0,442303.40625,5423001.5,3.7937712669372559,1.0,0.0
9360.0,441373.40625,5426201.5,3.9450879096984863,1.0,0.0
9361.0,438703.40625,5424311.5,3.9854569435119624,1.0,0.0
9362.0,440503.40625,5422881.5,4.0223627090454093,1.0,0.0
9363.0,444823.40625,5420161.5,4.2164239883422852,1.0,0.0
9364.0,441203.40625,5421711.5,4.1459832191467285,1.0,0.0
9365.0,442383.40625,5420181.5,4.2345890998840332,1.0,0.0
9366.0,444153.40625,5425221.5,4.5299115180969238,1.0,0.0
9367.0,443233.40625,5420431.5,4.5375771522521964,1.0,0.0
9368.0,445033.40625,5422541.5,4.3931889533996573,1.0,0.0
9369.0,439893.40625,5422341.5,4.1775002479553214,1.0,0.0
9370.0,438553.40625,5421261.5,3.7015938758850098,1.0,0.0
9371.0,446223.40625,5421511.5,5.2493228912353525,1.0,0.0
9372.0,442623.40625,5419951.5,4.0763812065124512,1.0,0.0
9373.0,438433.40625,5421841.5,3.7406170368194567,1.0,0.0
9374.0,444443.40625,5423761.5,4.170586109161377,1.0,0.0
9375.0,445653.40625,5423381.5,5.5029559135437012,1.0,0.0
9376.0,443313.40625,5421741.5,4.412259578704834,1.0,0.0
9377.0,443053.40625,5419641.5,4.4446134567260733,1.0,0.0
9378.0,444003.40625,5419361.5,3.9278087615966801,1.0,0.0
9379.0,442813.40625,5421571.5,4.0179438591003418,1.0,0.0
9380.0,439783.40625,5425141.5,5.0893402099609375,1.0,0.0
9381.0,444173.40625,5421491.5,4.445995330810546,1.0,0.0
9382.0,442783.40625,5418321.5,4.3863348960876465,1.0,0.0
9383.0,439453.40625,5420651.5,4.407017707824707,1.0,0.0
9384.0,438523.40625,5420501.5,4.1721653938293457,1.0,0.0
9385.0,441203.40625,5418291.5,4.2521800994873047,1.0,0.0
9386.0,440933.40625,5418951.5,5.8189291954040527,1.0,0.0
9387.0,441193.40625,5426681.5,3.7737095355987553,1.0,0.0
9388.0,440543.40625,5418971.5,4.2710490226745605,1.0,0.0
9389.0,437993.40625,5423191.5,4.3336381912231445,1.0,0.0
9390.0,441963.40625,5424451.5,3.9512314796447754,1.0,0.0
9391.0,443763.40625,5424281.5,4.3017525672912598,1.0,0.0
9392.0,439083.40625,5424601.5,4.3294267654418954,1.0,0.0
9393.0,441263.40625,5425731.5,4.2526144981384286,1.0,0.0
9394.0,442663.40625,5423251.5,3.9202928543090816,1.0,0.0
9395.0,440353.40625,5420761.5,4.0727157592773437,1.0,0.0
9396.0,438873.40625,5419741.5,3.8267543315887456,1.0,0.0
9397.0,443823.40625,5420861.5,5.482177734375,1.0,0.0
9398.0,442893.40625,5421241.5,4.3354368209838876,1.0,0.0
9399.0,443663.40625,5418871.5,3.9239718914031982,1.0,0.0
9400.0,439183.40625,5420431.5,3.9855134487152095,1.0,0.0
9401.0,439193.40625,5426461.5,3.6246922016143799,1.0,0.0
9402.0,440703.40625,5419621.5,4.2715568542480478,1.0,0.0
9403.0,443863.40625,5426081.5,5.7778496742248544,1.0,0.0
9404.0,443313.40625,5420821.5,5.6505169868469238,1.0,0.0
9405.0,440883.40625,5426151.5,4.3023309707641602,1.0,0.0
9406.0,438673.40625,5423491.5,4.1094050407409668,1.0,0.0
9407.0,438583.40625,5423691.5,7.3326721191406268,1.0,0.0
9408.0,442003.40625,5418901.5,3.87535548210144,1.0,0.0
9409.0,443023.40625,5422691.5,5.7641677856445321,1.0,0.0
9410.0,445103.40625,5420931.5,4.4426155090332031,1.0,0.0
9411.0,441853.40625,5423891.5,3.8947188854217529,1.0,0.0
9412.0,442123.40625,5426451.5,4.041800022125245,1.0,0.0
9413.0,440033.40625,5423231.5,3.8691151142120352,1.0,0.0
9414.0,444353.40625,5423321.5,4.247157096862793,1.0,0.0
9415.0,439613.40625,5424981.5,4.1372218132019043,1.0,0.0
9416.0,442153.40625,5424771.5,4.0691227912902832,1.0,0.0
9417.0,441073.40625,5425461.5,4.4311304092407227,1.0,0.0
9418.0,440953.40625,5423381.5,3.6414418220520015,1.0,0.0
9419.0,439203.40625,5424841.5,4.0151386260986328,1.0,0.0
9420.0,443323.40625,5418401.5,3.9429154396057129,1.0,0.0
9421.0,445213.40625,5420361.5,4.3180499076843262,1.0,0.0
9422.0,438603.40625,5422101.5,3.6569426059722896,1.0,0.0
9423.0,444273.40625,5423351.5,4.1842818260192871,1.0,0.0
9424.0,441013.40625,5422551.5,3.8546385765075679,1.0,0.0
9425.0,443003.40625,5421341.5,4.2730011940002441,1.0,0.0
9426.0,440883.40625,5420651.5,3.936710119247437,1.0,0.0
9427.0,439823.40625,5419521.5,3.622657299041748,1.0,0.0
9428.0,443253.40625,5421061.5,4.6053733825683594,1.0,0.0
9429.0,442393.40625,5425211.5,4.4919486045837411,1.0,0.0
9430.0,438303.40625,5424411.5,3.8133294582366943,1.0,0.0
9431.0,439053.40625,5420611.5,6.5206007957458496,1.0,0.0
9432.0,440723.40625,5425251.5,4.4729733467102051,1.0,0.0
9433.0,438783.40625,5424591.5,4.2575216293334961,1.0,0.0
9434.0,440813.40625,5424561.5,4.0917315483093253,1.0,0.0
9435.0,440083.40625,5422511.5,4.2460012435913086,1.0,0.0
9436.0,444833.40625,5420911.5,4.4694180488586426,1.0,0.0
9437.0,445343.40625,5420701.5,4.4558849334716797,1.0,0.0
9438.0,441393.40625,5421591.5,4.2598271369934082,1.0,0.0
9439.0,440833.40625,5421841.5,4.1673240661621085,1.0,0.0
9440.0,445673.40625,5420771.5,4.5354828834533691,1.0,0.0
9441.0,438293.40625,5420881.5,3.7922298908233634,1.0,0.0
9442.0,439873.40625,5422771.5,4.0979013442993164,1.0,0.0
9443.0,443423.40625,5424961.5,4.0890946388244629,1.0,0.0
9444.0,437573.40625,5423181.5,3.8916888236999521,1.0,0.0
9445.0,442813.40625,5425401.5,4.5448441505432129,1.0,0.0
9446.0,444463.40625,5421441.5,4.8637413978576651,1.0,0.0
9447.0,439563.40625,5424821.5,4.1268577575683594,1.0,0.0
9448.0,441573.40625,5425411.5,5.3314547538757324,1.0,0.0
9449.0,443103.40625,5418341.5,4.0349588394165039,1.0,0.0
9450.0,438673.40625,5422981.5,3.9012141227722168,1.0,0.0
9451.0,442253.40625,5426671.5,3.9822182655334473,1.0,0.0
9452.0,439813.40625,5423221.5,3.6209671497344966,1.0,0.0
9453.0,445213.40625,5421801.5,4.6528306007385245,1.0,0.0
9454.0,441813.40625,5421971.5,4.6752934455871582,1.0,0.0
9455.0,440363.40625,5422641.5,4.2238755226135245,1.0,0.0
9456.0,441383.40625,5419391.5,4.4515743255615234,1.0,0.0
9457.0,442643.40625,5423851.5,4.2146725654602051,1.0,0.0
9458.0,444453.40625,5425151.5,5.6246328353881845,1.0,0.0
9459.0,443503.40625,5426461.5,5.3758964538574219,1.0,0.0
9460.0,439333.40625,5426531.5,3.5748720169067387,1.0,0.0
9461.0,444323.40625,5422211.5,4.2549710273742685,1.0,0.0
9462.0,438253.40625,5422061.5,3.630401611328125,1.0,0.0
9463.0,442373.40625,5425201.5,4.5492205619812003,1.0,0.0
9464.0,445223.40625,5420481.5,4.3957247734069824,1.0,0.0
9465.0,440503.40625,5420101.5,3.7845730781555176,1.0,0.0
9466.0,442303.40625,5420541.5,5.0251436233520508,1.0,0.0
9467.0,439023.40625,5425451.5,4.1993851661682129,1.0,0.0
9468.0,438553.40625,5423961.5,4.154205322265625,1.0,0.0
9469.0,438493.40625,5422341.5,3.6361730098724361,1.0,0.0
9470.0,439523.40625,5422361.5,3.9403226375579834,1.0,0.0
9471.0,440263.40625,5421391.5,4.3272228240966797,1.0,0.0
9472.0,441773.40625,5422931.5,4.4607405662536621,1.0,0.0
9473.0,438753.40625,5425021.5,3.7967324256896968,1.0,0.0
9474.0,444323.40625,5424351.5,4.1928019523620605,1.0,0.0
9475.0,437903.40625,5423031.5,4.2787003517150879,1.0,0.0
9476.0,442433.40625,5424431.5,3.9055781364440927,1.0,0.0
9477.0,442113.40625,5421581.5,4.2947845458984375,1.0,0.0
9478.0,440613.40625,5420881.5,4.0522375106811523,1.0,0.0
9479.0,439563.40625,5420511.5,4.1700229644775391,1.0,0.0
9480.0,440063.40625,5422261.5,4.3126087188720703,1.0,0.0
9481.0,438593.40625,5421951.5,3.7977237701416016,1.0,0.0
9482.0,443893.40625,5424681.5,4.9584765434265137,1.0,0.0
9483.0,442393.40625,5418221.5,4.0879483222961435,1.0,0.0
9484.0,443453.40625,5419391.5,4.3143935203552246,1.0,0.0
9485.0,440513.40625,5422081.5,4.3267745971679687,1.0,0.0
9486.0,438803.40625,5423711.5,4.147831916809082,1.0,0.0
9487.0,442703.40625,5425821.5,5.8108239173889169,1.0,0.0
9488.0,438583.40625,5420761.5,4.2541623115539551,1.0,0.0
9489.0,442123.40625,5424161.5,3.8475074768066406,1.0,0.0
9490.0,443783.40625,5423271.5,4.0404782295227042,1.0,0.0
9491.0,443943.40625,5425141.5,4.4143686294555655,1.0,0.0
9492.0,442283.40625,5427601.5,4.0607848167419434,1.0,0.0
9493.0,441893.40625,5425131.5,4.4407734870910636,1.0,0.0
9494.0,442163.40625,5419241.5,3.9218544960021968,1.0,0.0
9495.0,441463.40625,5424741.5,4.4076895713806152,1.0,0.0
9496.0,440943.40625,5423441.5,3.7028532028198242,1.0,0.0
9497.0,438533.40625,5422981.5,3.8873639106750488,1.0,0.0
9498.0,442163.40625,5422111.5,4.0961523056030273,1.0,0.0
9499.0,445383.40625,5422261.5,4.5993342399597168,1.0,0.0
9500.0,440053.40625,5426381.5,4.0271162986755371,1.0,0.0
9501.0,441823.40625,5419201.5,3.972723245620728,1.0,0.0
9502.0,444703.40625,5423071.5,4.6341524124145508,1.0,0.0
9503.0,444453.40625,5423811.5,4.1796131134033203,1.0,0.0
9504.0,445863.40625,5423621.5,5.265230655670166,1.0,0.0
9505.0,445563.40625,5422861.5,5.5015535354614267,1.0,0.0
9506.0,445563.40625,5421501.5,5.5675058364868164,1.0,0.0
9507.0,439983.40625,5425281.5,4.1051216125488281,1.0,0.0
9508.0,440683.40625,5421761.5,5.4763379096984863,1.0,0.0
9509.0,441673.40625,5425661.5,4.2597842216491699,1.0,0.0
9510.0,441753.40625,5424741.5,4.2234587669372559,1.0,0.0
9511.0,442173.40625,5427711.5,4.036862850189209,1.0,0.0
9512.0,439583.40625,5418781.5,3.6565828323364258,1.0,0.0
9513.0,443393.40625,5426721.5,5.4828410148620605,1.0,0.0
9514.0,445203.40625,5420271.5,4.2711606025695801,1.0,0.0
9515.0,442043.40625,5426691.5,3.9453573226928711,1.0,0.0
9516.0,442183.40625,5421241.5,4.5480284690856925,1.0,0.0
9517.0,443033.40625,5425431.5,4.4637994766235352,1.0,0.0
9518.0,443603.40625,5419191.5,4.1217389106750488,1.0,0.0
9519.0,440273.40625,5420691.5,3.9858949184417729,1.0,0.0
9520.0,442673.40625,5418031.5,4.2631916999816895,1.0,0.0
9521.0,443823.40625,5421721.5,4.3687772750854492,1.0,0.0
9522.0,440943.40625,5419041.5,4.3361196517944327,1.0,0.0
9523.0,439883.40625,5426051.5,4.1101045608520508,1.0,0.0
9524.0,443703.40625,5422681.5,4.4788217544555664,1.0,0.0
9525.0,444153.40625,5419611.5,3.9353632926940918,1.0,0.0
9526.0,443583.40625,5424441.5,4.8369731903076172,1.0,0.0
9527.0,441693.40625,5426251.5,4.012396812438964,1.0,0.0
9528.0,444903.40625,5422921.5,4.4676194190979004,1.0,0.0
9529.0,439423.40625,5424891.5,4.0665535926818848,1.0,0.0
9530.0,443503.40625,5418421.5,3.9224433898925777,1.0,0.0
9531.0,441673.40625,5427331.5,3.7983016967773442,1.0,0.0
9532.0,444013.40625,5425891.5,5.5747079849243164,1.0,0.0
9533.0,442263.40625,5421471.5,4.299614429473877,1.0,0.0
9534.0,443613.40625,5423911.5,3.9840433597564697,1.0,0.0
9535.0,441583.40625,5423891.5,4.2539577484130859,1.0,0.0
9536.0,440303.40625,5421231.5,4.3460817337036124,1.0,0.0
9537.0,442453.40625,5418861.5,3.9111740589141855,1.0,0.0
9538.0,443253.40625,5424851.5,4.0005345344543457,1.0,0.0
9539.0,443723.40625,5423781.5,3.9261596202850337,1.0,0.0
9540.0,439873.40625,5421091.5,5.8068914413452148,1.0,0.0
9541.0,443313.40625,5424091.5,4.4080581665039054,1.0,0.0
9542.0,442563.40625,5421111.5,4.4860935211181641,1.0,0.0
9543.0,443883.40625,5420701.5,5.4023160934448242,1.0,0.0
9544.0,443733.40625,5426581.5,6.0509676933288565,1.0,0.0
9545.0,445023.40625,5422241.5,4.3629164695739755,1.0,0.0
9546.0,443173.40625,5422671.5,3.998924732208252,1.0,0.0
9547.0,440663.40625,5426321.5,3.8430800437927246,1.0,0.0
9548.0,444183.40625,5420651.5,4.5594172477722168,1.0,0.0
9549.0,444263.40625,5423511.5,4.1062388420104972,1.0,0.0
9550.0,440763.40625,5419201.5,4.3011937141418457,1.0,0.0
9551.0,441613.40625,5426061.5,4.0304694175720197,1.0,0.0
9552.0,438763.40625,5425701.5,3.6594092845916744,1.0,0.0
9553.0,439903.40625,5419941.5,3.8414065837860103,1.0,0.0
9554.0,440523.40625,5421441.5,4.3226895332336426,1.0,0.0
9555.0,442963.40625,5420761.5,5.8352513313293457,1.0,0.0
9556.0,441463.40625,5426501.5,3.9212617874145512,1.0,0.0
9557.0,444673.40625,5424251.5,4.330665111541748,1.0,0.0
9558.0,439043.40625,5422601.5,3.5838615894317623,1.0,0.0
9559.0,440693.40625,5423381.5,3.8269987106323242,1.0,0.0
9560.0,441213.40625,5421231.5,6.0630908012390137,1.0,0.0
9561.0,442613.40625,5426111.5,4.429774284362793,1.0,0.0
9562.0,438383.40625,5423711.5,4.2530145645141602,1.0,0.0
9563.0,438853.40625,5421301.5,3.7974610328674312,1.0,0.0
9564.0,442583.40625,5420231.5,4.2243304252624512,1.0,0.0
9565.0,442273.40625,5421741.5,4.101130485534668,1.0,0.0
9566.0,441943.40625,5425581.5,5.1444501876831046,1.0,0.0
9567.0,442863.40625,5424971.5,4.0884284973144531,1.0,0.0
9568.0,445063.40625,5420861.5,4.5376315116882324,1.0,0.0
9569.0,438953.40625,5420881.5,4.1984877586364746,1.0,0.0
9570.0,438563.40625,5420551.5,4.1659536361694336,1.0,0.0
9571.0,444543.40625,5422281.5,4.2890577316284171,1.0,0.0
9572.0,439903.40625,5420301.5,3.8934082984924321,1.0,0.0
9573.0,438773.40625,5425521.5,4.0269827842712402,1.0,0.0
9574.0,440743.40625,5418211.5,3.856902122497559,1.0,0.0
9575.0,443803.40625,5422141.5,4.0161733627319336,1.0,0.0
9576.0,442193.40625,5422381.5,4.0110931396484375,1.0,0.0
9577.0,438433.40625,5423761.5,4.9871420860290527,1.0,0.0
9578.0,439403.40625,5425981.5,3.7697012424468994,1.0,0.0
9579.0,440833.40625,5422351.5,3.9243445396423327,1.0,0.0
9580.0,439223.40625,5424131.5,4.3102898597717285,1.0,0.0
9581.0,442083.40625,5419671.5,4.1243934631347656,1.0,0.0
9582.0,438593.40625,5424561.5,3.88135814666748,1.0,0.0
9583.0,441633.40625,5426551.5,3.8817875385284415,1.0,0.0
9584.0,445113.40625,5423691.5,4.5177001953125,1.0,0.0
9585.0,444773.40625,5423801.5,4.3586311340332031,1.0,0.0
9586.0,443743.40625,5418861.5,3.8942642211914062,1.0,0.0
9587.0,441463.40625,5422131.5,3.9925730228424072,1.0,0.0
9588.0,440533.40625,5426161.5,3.8840994834899902,1.0,0.0
9589.0,440953.40625,5420121.5,3.9201483726501456,1.0,0.0
