id,x,y,attribute,weight,prediction
4264.0,441333.40625,5424381.5,4.1570768356323233,1.0,0.0
4265.0,443753.40625,5419051.5,3.9336519241332999,1.0,0.0
4266.0,440283.40625,5423881.5,4.3056464195251456,1.0,0.0
4267.0,439603.40625,5423241.5,3.5924382209777828,1.0,0.0
4268.0,439233.40625,5422601.5,3.6147468090057369,1.0,0.0
4269.0,441013.40625,5420381.5,3.9039556980133057,1.0,0.0
4270.0,444583.40625,5421121.5,5.5050630569458017,1.0,0.0
4271.0,440563.40625,5421851.5,4.3016867637634277,1.0,0.0
4272.0,442723.40625,5423831.5,4.2355532646179199,1.0,0.0
4273.0,439293.40625,5423401.5,3.9018034934997559,1.0,0.0
4274.0,444163.40625,5425161.5,4.4886317253112793,1.0,0.0
4275.0,444243.40625,5420101.5,4.164431095123291,1.0,0.0
4276.0,441223.40625,5422511.5,3.9072785377502441,1.0,0.0
4277.0,440153.40625,5418351.5,3.831623554229735,1.0,0.0
4278.0,441693.40625,5425791.5,4.208381175994873,1.0,0.0
4279.0,438143.40625,5423951.5,4.2588357925415039,1.0,0.0
4280.0,438413.40625,5422141.5,3.5784187316894522,1.0,0.0
4281.0,446033.40625,5421811.5,5.228489875793457,1.0,0.0
4282.0,442553.40625,5421751.5,3.9792616367340088,1.0,0.0
4283.0,443823.40625,5426451.5,5.7825651168823251,1.0,0.0
4284.0,440413.40625,5424121.5,4.1460590362548828,1.0,0.0
4285.0,439513.40625,5421001.5,4.0623688697814941,1.0,0.0
4286.0,441843.40625,5419961.5,4.4739441871643066,1.0,0.0
4287.0,439653.40625,5422651.5,4.1067824363708496,1.0,0.0
4288.0,440473.40625,5423541.5,4.0520224571228027,1.0,0.0
4289.0,444893.40625,5424521.5,5.5658788681030265,1.0,0.0
4290.0,441853.40625,5422201.5,4.3137660026550284,1.0,0.0
4291.0,438233.40625,5423291.5,4.3896408081054687,1.0,0.0
4292.0,441733.40625,5420411.5,4.2428960800170898,1.0,0.0
4293.0,441813.40625,5419061.5,3.9335746765136719,1.0,0.0
4294.0,445013.40625,5422441.5,4.3617997169494629,1.0,0.0
4295.0,439863.40625,5420751.5,4.2527446746826172,1.0,0.0
4296.0,444243.40625,5422951.5,4.5595870018005371,1.0,0.0
4297.0,440863.40625,5424821.5,4.2212085723876962,1.0,0.0
4298.0,442223.40625,5421711.5,4.1683864593505859,1.0,0.0
4299.0,439753.40625,5423331.5,3.6659502983093257,1.0,0.0
4300.0,443433.40625,5427051.5,5.8961915969848624,1.0,0.0
4301.0,441773.40625,5424391.5,4.0988349914550781,1.0,0.0
4302.0,444713.40625,5421361.5,5.7040576934814453,1.0,0.0
4303.0,442313.40625,5426181.5,4.2962746620178223,1.0,0.0
4304.0,440693.40625,5421181.5,4.355839729309082,1.0,0.0
4305.0,443003.40625,5424061.5,4.3577747344970703,1.0,0.0
4306.0,439933.40625,5422971.5,3.7022650241851807,1.0,0.0
4307.0,443473.40625,5420631.5,5.8712463378906259,1.0,0.0
4308.0,443443.40625,5423261.5,3.8933360576629639,1.0,0.0
4309.0,444443.40625,5423851.5,4.1837983131408691,1.0,0.0
4310.0,444003.40625,5424291.5,4.1507296562194815,1.0,0.0
4311.0,441373.40625,5421781.5,4.0946130752563477,1.0,0.0
4312.0,443573.40625,5426981.5,5.776228427886962,1.0,0.0
4313.0,439513.40625,5423481.5,3.7726471424102783,1.0,0.0
4314.0,443003.40625,5421291.5,4.319331169128418,1.0,0.0
4315.0,442703.40625,5422511.5,3.7589108943939209,1.0,0.0
4316.0,445593.40625,5421371.5,5.5642719268798828,1.0,0.0
4317.0,440263.40625,5421481.5,4.1418962478637695,1.0,0.0
4318.0,443973.40625,5420231.5,4.2739863395690909,1.0,0.0
4319.0,440683.40625,5418381.5,3.9078571796417241,1.0,0.0
4320.0,442143.40625,5418891.5,3.8602468967437744,1.0,0.0
4321.0,439543.40625,5421691.5,4.0421385765075684,1.0,0.0
4322.0,442013.40625,5420071.5,4.4755082130432129,1.0,0.0
4323.0,442733.40625,5423181.5,3.8025445938110352,1.0,0.0
4324.0,445413.40625,5421941.5,4.5305190086364746,1.0,0.0
4325.0,445073.40625,5420381.5,4.3655004501342765,1.0,0.0
4326.0,440673.40625,5418731.5,4.2349152565002441,1.0,0.0
4327.0,440513.40625,5424271.5,4.0132122039794922,1.0,0.0
4328.0,444333.40625,5420541.5,4.4151225090026855,1.0,0.0
4329.0,440963.40625,5419071.5,4.332705020904541,1.0,0.0
4330.0,438393.40625,5422431.5,3.7384457588195801,1.0,0.0
4331.0,442053.40625,5423641.5,3.702933549880981,1.0,0.0
4332.0,441823.40625,5422361.5,4.4861202239990243,1.0,0.0
4333.0,440923.40625,5419961.5,4.041818141937255,1.0,0.0
4334.0,441083.40625,5421391.5,6.3985219001770011,1.0,0.0
4335.0,441793.40625,5421541.5,4.5210494995117196,1.0,0.0
4336.0,441683.40625,5419231.5,4.1176581382751456,1.0,0.0
4337.0,440873.40625,5424871.5,4.2819886207580566,1.0,0.0
4338.0,443633.40625,5423271.5,3.9737334251403809,1.0,0.0
4339.0,439793.40625,5420211.5,3.9156780242919926,1.0,0.0
4340.0,445533.40625,5421501.5,5.5820541381835938,1.0,0.0
4341.0,442463.40625,5419811.5,3.992364645004272,1.0,0.0
4342.0,442973.40625,5426931.5,4.3211641311645508,1.0,0.0
4343.0,440043.40625,5419391.5,3.831351518630981,1.0,0.0
4344.0,443373.40625,5424341.5,4.4604616165161124,1.0,0.0
4345.0,443323.40625,5419641.5,4.4905009269714364,1.0,0.0
4346.0,444313.40625,5420321.5,4.3233733177185059,1.0,0.0
4347.0,440373.40625,5418581.5,4.2409915924072266,1.0,0.0
4348.0,445633.40625,5423051.5,5.4058890342712402,1.0,0.0
4349.0,441583.40625,5422961.5,4.2010741233825684,1.0,0.0
4350.0,444363.40625,5422361.5,4.2390937805175772,1.0,0.0
4351.0,443163.40625,5421941.5,4.3824882507324219,1.0,0.0
4352.0,445453.40625,5422391.5,4.7163600921630859,1.0,0.0
4353.0,445543.40625,5423661.5,5.4520173072814941,1.0,0.0
4354.0,444493.40625,5420271.5,4.2520256042480478,1.0,0.0
4355.0,444963.40625,5422871.5,4.465395450592041,1.0,0.0
4356.0,443953.40625,5420851.5,5.5014948844909668,1.0,0.0
4357.0,443783.40625,5423861.5,3.9309604167938232,1.0,0.0
4358.0,445853.40625,5421491.5,5.3868680000305176,1.0,0.0
4359.0,442423.40625,5422401.5,3.882400751113892,1.0,0.0
4360.0,443653.40625,5420981.5,5.7699832916259757,1.0,0.0
4361.0,439573.40625,5422081.5,3.8336465358734126,1.0,0.0
4362.0,440013.40625,5419251.5,3.8620717525482178,1.0,0.0
4363.0,441713.40625,5424701.5,4.2456669807434082,1.0,0.0
4364.0,440473.40625,5424081.5,4.0480523109436044,1.0,0.0
4365.0,439673.40625,5424321.5,4.2956638336181641,1.0,0.0
4366.0,445003.40625,5422411.5,4.355320930480957,1.0,0.0
4367.0,440613.40625,5419511.5,4.0430750846862793,1.0,0.0
4368.0,439893.40625,5420001.5,3.8533623218536377,1.0,0.0
4369.0,441903.40625,5419981.5,4.4950094223022461,1.0,0.0
4370.0,442013.40625,5419871.5,4.3114800453186044,1.0,0.0
4371.0,438833.40625,5420351.5,3.9265575408935542,1.0,0.0
4372.0,444953.40625,5423451.5,4.3900785446166992,1.0,0.0
4373.0,440743.40625,5422131.5,4.0801634788513184,1.0,0.0
4374.0,445443.40625,5423551.5,5.2215390205383292,1.0,0.0
4375.0,438813.40625,5425651.5,3.7700626850128169,1.0,0.0
4376.0,439303.40625,5421141.5,3.9652671813964839,1.0,0.0
4377.0,443853.40625,5424901.5,4.4427905082702637,1.0,0.0
4378.0,441013.40625,5423631.5,3.7919528484344478,1.0,0.0
4379.0,445423.40625,5423101.5,4.8723392486572257,1.0,0.0
4380.0,442873.40625,5419881.5,4.1906909942626953,1.0,0.0
4381.0,441753.40625,5426841.5,3.8107969760894775,1.0,0.0
4382.0,443893.40625,5422321.5,3.9806730747222896,1.0,0.0
4383.0,442693.40625,5422441.5,3.8288645744323726,1.0,0.0
4384.0,445023.40625,5421661.5,4.9476337432861328,1.0,0.0
4385.0,442063.40625,5420611.5,4.462498664855957,1.0,0.0
4386.0,441443.40625,5422101.5,3.9741919040679927,1.0,0.0
4387.0,440933.40625,5422191.5,3.9195425510406494,1.0,0.0
4388.0,443513.40625,5422881.5,4.2845044136047363,1.0,0.0
4389.0,441363.40625,5421001.5,4.3097777366638175,1.0,0.0
4390.0,439133.40625,5421981.5,4.0860753059387207,1.0,0.0
4391.0,443613.40625,5423011.5,4.2046236991882324,1.0,0.0
4392.0,443313.40625,5421041.5,4.6319303512573251,1.0,0.0
4393.0,442603.40625,5427141.5,4.4672737121582031,1.0,0.0
4394.0,441043.40625,5421241.5,4.4457855224609375,1.0,0.0
4395.0,441643.40625,5425001.5,4.4359874725341797,1.0,0.0
4396.0,440083.40625,5421721.5,3.9062368869781494,1.0,0.0
4397.0,439973.40625,5418751.5,4.2768678665161124,1.0,0.0
4398.0,445223.40625,5423341.5,4.4398403167724609,1.0,0.0
4399.0,440923.40625,5418371.5,4.1183037757873535,1.0,0.0
4400.0,439853.40625,5422131.5,3.8987600803375249,1.0,0.0
4401.0,442833.40625,5418691.5,4.287938117980957,1.0,0.0
4402.0,438673.40625,5424271.5,3.9901423454284664,1.0,0.0
4403.0,440723.40625,5421741.5,4.3369889259338379,1.0,0.0
4404.0,441853.40625,5419111.5,3.9242579936981201,1.0,0.0
4405.0,440353.40625,5422081.5,5.040961742401123,1.0,0.0
4406.0,438223.40625,5423691.5,4.155571460723877,1.0,0.0
4407.0,444023.40625,5424201.5,4.0577168464660636,1.0,0.0
4408.0,443643.40625,5423971.5,4.0203866958618164,1.0,0.0
4409.0,441733.40625,5420881.5,4.2861418724060059,1.0,0.0
4410.0,440733.40625,5418331.5,3.8938422203063969,1.0,0.0
4411.0,444323.40625,5422441.5,4.2225170135498047,1.0,0.0
4412.0,443493.40625,5425411.5,4.3632097244262695,1.0,0.0
4413.0,444393.40625,5424251.5,4.2092132568359375,1.0,0.0
4414.0,441093.40625,5424711.5,4.1290702819824228,1.0,0.0
4415.0,440413.40625,5425711.5,4.360206127166748,1.0,0.0
4416.0,444873.40625,5421181.5,5.7295422554016113,1.0,0.0
4417.0,442553.40625,5421271.5,4.3302674293518075,1.0,0.0
4418.0,441603.40625,5422631.5,4.2479162216186523,1.0,0.0
4419.0,440203.40625,5425331.5,4.191734790802002,1.0,0.0
4420.0,440503.40625,5424151.5,4.070073127746582,1.0,0.0
4421.0,442703.40625,5423621.5,4.1930360794067374,1.0,0.0
4422.0,443443.40625,5423381.5,3.8783047199249272,1.0,0.0
4423.0,444963.40625,5423541.5,4.4207773208618164,1.0,0.0
4424.0,439533.40625,5421271.5,4.1942024230957031,1.0,0.0
4425.0,440183.40625,5426821.5,3.6517598628997794,1.0,0.0
4426.0,442253.40625,5423611.5,3.8655612468719478,1.0,0.0
4427.0,444933.40625,5422361.5,4.3644800186157218,1.0,0.0
4428.0,442073.40625,5426191.5,4.2115044593811044,1.0,0.0
4429.0,445383.40625,5423321.5,4.7207441329956046,1.0,0.0
4430.0,440313.40625,5422741.5,3.9300267696380615,1.0,0.0
4431.0,440533.40625,5418881.5,4.2697863578796396,1.0,0.0
4432.0,442173.40625,5424921.5,4.2580084800720206,1.0,0.0
4433.0,440563.40625,5418761.5,4.2500710487365732,1.0,0.0
4434.0,440723.40625,5421191.5,4.3569736480712891,1.0,0.0
4435.0,440133.40625,5425771.5,4.1963706016540527,1.0,0.0
4436.0,444793.40625,5422961.5,4.5539669990539551,1.0,0.0
4437.0,438173.40625,5424351.5,3.8016154766082759,1.0,0.0
4438.0,442673.40625,5427721.5,4.238642692565918,1.0,0.0
4439.0,440633.40625,5419851.5,3.9743506908416744,1.0,0.0
4440.0,444163.40625,5420381.5,4.3315248489379883,1.0,0.0
4441.0,443283.40625,5425881.5,5.6461696624755859,1.0,0.0
4442.0,437463.40625,5422781.5,3.8043060302734375,1.0,0.0
4443.0,438513.40625,5421671.5,3.888506412506104,1.0,0.0
4444.0,440663.40625,5422811.5,4.1795220375061044,1.0,0.0
4445.0,443523.40625,5426981.5,5.8520159721374512,1.0,0.0
4446.0,442363.40625,5420421.5,4.4473404884338379,1.0,0.0
4447.0,443433.40625,5427121.5,5.8606796264648437,1.0,0.0
4448.0,441063.40625,5420651.5,3.9586930274963374,1.0,0.0
4449.0,443493.40625,5423321.5,3.8903758525848393,1.0,0.0
4450.0,440503.40625,5418551.5,4.3172039985656738,1.0,0.0
4451.0,438413.40625,5420631.5,3.8607161045074463,1.0,0.0
4452.0,441523.40625,5421041.5,4.3711690902709961,1.0,0.0
4453.0,445933.40625,5421851.5,5.3427824974060059,1.0,0.0
4454.0,438523.40625,5420871.5,4.0482258796691886,1.0,0.0
4455.0,445333.40625,5423071.5,5.1017870903015137,1.0,0.0
4456.0,445503.40625,5422571.5,4.900052547454834,1.0,0.0
4457.0,443133.40625,5427741.5,6.0126791000366202,1.0,0.0
4458.0,439063.40625,5423511.5,3.9767389297485352,1.0,0.0
4459.0,441463.40625,5422571.5,4.1934199333190918,1.0,0.0
4460.0,445263.40625,5422621.5,4.4432735443115234,1.0,0.0
4461.0,442033.40625,5419911.5,4.3215413093566895,1.0,0.0
4462.0,441293.40625,5425471.5,4.490851879119873,1.0,0.0
4463.0,441133.40625,5421321.5,7.1998801231384277,1.0,0.0
4464.0,438233.40625,5423021.5,4.2811875343322754,1.0,0.0
4465.0,438733.40625,5425281.5,3.6915605068206792,1.0,0.0
4466.0,442663.40625,5426001.5,4.5478091239929199,1.0,0.0
4467.0,440283.40625,5422821.5,3.8002381324768071,1.0,0.0
4468.0,438133.40625,5423321.5,4.227811336517334,1.0,0.0
4469.0,441743.40625,5419991.5,4.492563247680665,1.0,0.0
4470.0,441413.40625,5419691.5,4.3788251876831055,1.0,0.0
4471.0,443693.40625,5426171.5,5.7047901153564444,1.0,0.0
4472.0,442103.40625,5427221.5,3.9144349098205566,1.0,0.0
4473.0,440093.40625,5423901.5,4.009373664855957,1.0,0.0
4474.0,442043.40625,5421831.5,4.2856550216674805,1.0,0.0
4475.0,440333.40625,5422991.5,3.631956815719604,1.0,0.0
4476.0,439813.40625,5422541.5,4.1837692260742188,1.0,0.0
4477.0,443433.40625,5422481.5,3.9577875137329106,1.0,0.0
4478.0,439003.40625,5424111.5,4.2972965240478516,1.0,0.0
4479.0,443103.40625,5425221.5,4.2372827529907227,1.0,0.0
4480.0,440653.40625,5426051.5,3.9175317287445064,1.0,0.0
4481.0,443583.40625,5424891.5,4.2598938941955575,1.0,0.0
4482.0,443173.40625,5426911.5,4.5176982879638672,1.0,0.0
4483.0,439933.40625,5418751.5,4.1689467430114746,1.0,0.0
4484.0,440563.40625,5419671.5,3.9488697052001953,1.0,0.0
4485.0,438833.40625,5422671.5,3.7285099029541016,1.0,0.0
4486.0,445463.40625,5422091.5,4.5496535301208496,1.0,0.0
4487.0,443593.40625,5423841.5,3.9373760223388672,1.0,0.0
4488.0,445683.40625,5420961.5,5.6212120056152326,1.0,0.0
4489.0,442773.40625,5419691.5,4.0663809776306152,1.0,0.0
4490.0,443663.40625,5422491.5,4.1161646842956543,1.0,0.0
4491.0,438473.40625,5423991.5,4.1986479759216309,1.0,0.0
4492.0,439833.40625,5418681.5,5.0479936599731445,1.0,0.0
4493.0,443053.40625,5427161.5,4.5459809303283691,1.0,0.0
4494.0,445393.40625,5424261.5,5.3388605117797852,1.0,0.0
4495.0,443793.40625,5421671.5,4.4070320129394531,1.0,0.0
4496.0,438453.40625,5424641.5,3.8028085231781006,1.0,0.0
4497.0,440693.40625,5424391.5,3.9538769721984863,1.0,0.0
4498.0,439993.40625,5423341.5,3.8786599636077881,1.0,0.0
4499.0,439533.40625,5421471.5,4.3267350196838379,1.0,0.0
4500.0,440173.40625,5425821.5,4.278130054473877,1.0,0.0
4501.0,443213.40625,5426721.5,4.4655117988586426,1.0,0.0
4502.0,444523.40625,5424621.5,4.3345904350280762,1.0,0.0
4503.0,439853.40625,5422161.5,3.9133489131927486,1.0,0.0
4504.0,442293.40625,5419241.5,3.9137847423553462,1.0,0.0
4505.0,439823.40625,5418891.5,4.1456575393676758,1.0,0.0
4506.0,441543.40625,5420611.5,4.0693893432617196,1.0,0.0
4507.0,442793.40625,5424891.5,4.0550413131713867,1.0,0.0
4508.0,439493.40625,5421381.5,4.2804508209228516,1.0,0.0
4509.0,440373.40625,5419761.5,3.781004905700684,1.0,0.0
4510.0,437873.40625,5422261.5,4.2004289627075204,1.0,0.0
4511.0,438513.40625,5423321.5,4.1455783843994141,1.0,0.0
4512.0,441253.40625,5418151.5,4.2479276657104492,1.0,0.0
4513.0,442983.40625,5422641.5,4.4299917221069336,1.0,0.0
4514.0,440863.40625,5421231.5,4.3955202102661124,1.0,0.0
4515.0,440593.40625,5425431.5,4.3557338714599609,1.0,0.0
4516.0,439253.40625,5420161.5,5.7950844764709482,1.0,0.0
4517.0,440173.40625,5422611.5,4.0923686027526855,1.0,0.0
4518.0,438423.40625,5420741.5,3.8099205493927006,1.0,0.0
4519.0,442213.40625,5421641.5,4.2104368209838876,1.0,0.0
4520.0,440073.40625,5421151.5,4.4718761444091797,1.0,0.0
4521.0,439693.40625,5422901.5,3.7791047096252441,1.0,0.0
4522.0,439973.40625,5424101.5,3.9804279804229736,1.0,0.0
4523.0,441733.40625,5424631.5,4.1753768920898437,1.0,0.0
4524.0,441913.40625,5426441.5,4.0018658638000488,1.0,0.0
4525.0,438423.40625,5422611.5,3.8078329563140874,1.0,0.0
4526.0,442453.40625,5420401.5,4.3929028511047363,1.0,0.0
4527.0,444763.40625,5423051.5,4.9501514434814453,1.0,0.0
4528.0,439553.40625,5422351.5,3.9321596622467041,1.0,0.0
4529.0,444523.40625,5425481.5,5.3014464378356925,1.0,0.0
4530.0,443283.40625,5419291.5,4.4262909889221191,1.0,0.0
4531.0,441063.40625,5417921.5,4.2286725044250488,1.0,0.0
4532.0,441163.40625,5420091.5,4.0061025619506836,1.0,0.0
4533.0,440823.40625,5426721.5,3.690344095230103,1.0,0.0
4534.0,440933.40625,5426351.5,4.1729669570922852,1.0,0.0
4535.0,443123.40625,5427711.5,5.8752737045288086,1.0,0.0
4536.0,438553.40625,5425421.5,3.6949350833892818,1.0,0.0
4537.0,439413.40625,5424401.5,8.2882652282714844,1.0,0.0
4538.0,442843.40625,5422801.5,4.0555715560913086,1.0,0.0
4539.0,440133.40625,5425781.5,4.2023658752441406,1.0,0.0
4540.0,438843.40625,5424581.5,4.2887039184570313,1.0,0.0
4541.0,442053.40625,5419171.5,3.9297769069671631,1.0,0.0
4542.0,438113.40625,5422871.5,4.1806635856628418,1.0,0.0
4543.0,443013.40625,5425121.5,4.195756435394288,1.0,0.0
4544.0,442273.40625,5421011.5,6.153029441833497,1.0,0.0
4545.0,440843.40625,5425801.5,4.0521483421325684,1.0,0.0
4546.0,441103.40625,5424891.5,4.2519392967224121,1.0,0.0
4547.0,439343.40625,5422211.5,4.1524581909179687,1.0,0.0
4548.0,440513.40625,5420651.5,3.9310967922210689,1.0,0.0
4549.0,440773.40625,5418371.5,3.9226210117340088,1.0,0.0
4550.0,445643.40625,5422371.5,5.5350813865661621,1.0,0.0
4551.0,440013.40625,5423081.5,3.715745210647583,1.0,0.0
4552.0,441823.40625,5421081.5,4.4903445243835449,1.0,0.0
4553.0,440363.40625,5420131.5,3.7435522079467769,1.0,0.0
4554.0,438603.40625,5425581.5,3.7876172065734863,1.0,0.0
4555.0,440763.40625,5424491.5,4.0543160438537598,1.0,0.0
4556.0,440193.40625,5423311.5,4.1655650138854972,1.0,0.0
4557.0,444093.40625,5419881.5,4.086287498474122,1.0,0.0
4558.0,444023.40625,5422711.5,4.4020872116088876,1.0,0.0
4559.0,442503.40625,5419841.5,4.058365821838378,1.0,0.0
4560.0,444933.40625,5422661.5,4.465918540954589,1.0,0.0
4561.0,442403.40625,5423561.5,4.0737681388854972,1.0,0.0
4562.0,440813.40625,5425761.5,4.0508313179016113,1.0,0.0
4563.0,438233.40625,5422021.5,3.6243722438812256,1.0,0.0
4564.0,442513.40625,5418131.5,4.3180646896362305,1.0,0.0
4565.0,444373.40625,5422581.5,4.2753958702087402,1.0,0.0
4566.0,444013.40625,5420401.5,4.3962187767028809,1.0,0.0
4567.0,438743.40625,5420281.5,3.8624753952026367,1.0,0.0
4568.0,437703.40625,5422601.5,4.1464376449584961,1.0,0.0
4569.0,439553.40625,5425391.5,7.0525279045104972,1.0,0.0
4570.0,445823.40625,5423441.5,5.247086524963378,1.0,0.0
4571.0,441083.40625,5419571.5,4.2356548309326172,1.0,0.0
4572.0,443593.40625,5425011.5,4.2289819717407227,1.0,0.0
4573.0,438493.40625,5420831.5,3.904948472976685,1.0,0.0
4574.0,441833.40625,5423591.5,3.8157119750976558,1.0,0.0
4575.0,441433.40625,5423521.5,3.9680888652801514,1.0,0.0
4576.0,440573.40625,5425691.5,4.194890022277832,1.0,0.0
4577.0,445673.40625,5421241.5,5.6216382980346689,1.0,0.0
4578.0,440023.40625,5424921.5,4.4440498352050781,1.0,0.0
4579.0,439633.40625,5423021.5,3.686287641525269,1.0,0.0
4580.0,441463.40625,5423001.5,4.1327581405639648,1.0,0.0
4581.0,439883.40625,5421201.5,4.2871146202087402,1.0,0.0
4582.0,439093.40625,5423301.5,3.9197640419006343,1.0,0.0
4583.0,439593.40625,5423201.5,3.5783708095550537,1.0,0.0
4584.0,445383.40625,5423761.5,5.2146553993225098,1.0,0.0
4585.0,443913.40625,5425371.5,4.4805483818054199,1.0,0.0
4586.0,442783.40625,5422641.5,3.9028816223144527,1.0,0.0
4587.0,439463.40625,5419491.5,3.7788228988647456,1.0,0.0
4588.0,440433.40625,5424851.5,4.4635810852050781,1.0,0.0
4589.0,443003.40625,5423411.5,4.358067512512207,1.0,0.0
4590.0,441663.40625,5421021.5,4.4245185852050781,1.0,0.0
4591.0,442763.40625,5418491.5,4.2601418495178232,1.0,0.0
4592.0,439843.40625,5422791.5,4.0642032623291016,1.0,0.0
4593.0,443123.40625,5425021.5,4.1080837249755859,1.0,0.0
4594.0,439353.40625,5419931.5,4.2313575744628897,1.0,0.0
4595.0,440693.40625,5420821.5,4.0376553535461435,1.0,0.0
4596.0,441013.40625,5423711.5,3.7989480495452881,1.0,0.0
4597.0,445103.40625,5422681.5,4.4584155082702637,1.0,0.0
4598.0,438603.40625,5422831.5,3.8296744823455806,1.0,0.0
4599.0,439203.40625,5426481.5,3.6065974235534664,1.0,0.0
4600.0,445303.40625,5423371.5,4.6964764595031738,1.0,0.0
4601.0,445483.40625,5420711.5,4.4965300559997559,1.0,0.0
4602.0,445263.40625,5420741.5,4.4535565376281738,1.0,0.0
4603.0,438333.40625,5424351.5,3.846347570419312,1.0,0.0
4604.0,438853.40625,5421221.5,3.8366122245788574,1.0,0.0
4605.0,444253.40625,5423231.5,4.2826008796691886,1.0,0.0
4606.0,444103.40625,5424101.5,4.0357418060302734,1.0,0.0
4607.0,439113.40625,5425001.5,3.9026160240173335,1.0,0.0
4608.0,444723.40625,5422541.5,4.370433807373046,1.0,0.0
4609.0,440383.40625,5425591.5,4.2766089439392099,1.0,0.0
4610.0,441563.40625,5424541.5,4.3159375190734854,1.0,0.0
4611.0,442313.40625,5423211.5,3.7410240173339839,1.0,0.0
4612.0,439833.40625,5419311.5,3.7611162662506095,1.0,0.0
4613.0,445473.40625,5424061.5,5.1872763633728027,1.0,0.0
4614.0,440993.40625,5422551.5,3.8441681861877441,1.0,0.0
4615.0,438443.40625,5420371.5,3.7772254943847656,1.0,0.0
4616.0,438313.40625,5422941.5,4.1277508735656738,1.0,0.0
4617.0,438413.40625,5425231.5,3.6396138668060303,1.0,0.0
4618.0,442583.40625,5420371.5,4.3153867721557617,1.0,0.0
4619.0,440153.40625,5426661.5,3.745826244354248,1.0,0.0
4620.0,439973.40625,5423541.5,3.8687317371368408,1.0,0.0
4621.0,439463.40625,5423801.5,3.9340717792510982,1.0,0.0
4622.0,442573.40625,5426641.5,4.055107593536377,1.0,0.0
4623.0,443863.40625,5423751.5,3.9234998226165767,1.0,0.0
4624.0,442113.40625,5419581.5,4.0497517585754403,1.0,0.0
4625.0,442633.40625,5418001.5,4.2658824920654297,1.0,0.0
4626.0,440423.40625,5426041.5,3.9818682670593271,1.0,0.0
4627.0,437813.40625,5423471.5,3.846399068832397,1.0,0.0
4628.0,443213.40625,5424511.5,4.0959630012512207,1.0,0.0
4629.0,438723.40625,5421671.5,3.9817533493041992,1.0,0.0
